,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2016-06-17,718.19,0.845791085924,-1.84210544689,0,0,0,-1.2362,-0.486872727273,0.883756015038,2.28457471857,1.50776333656,0.0721544483549,0.996383170296,1.00783779508,1.07545551574,1.16965638321,31.9234536838,143.054220449,2484.31328551,,0.9987886213954524,1.0703574263078015,607.4387,0.9649257160361463,4614.941103266294
2016-06-20,713.5,0.854580985751,-1.53824697445,0,0,0,0.096,-0.957757575758,0.808963533835,2.14311859756,1.5835325715,0.0718122094918,0.989358331444,0.998588889631,1.06121389632,1.15856886299,27.9807418417,92.579650705,2355.07138677,,1.0130343377715487,1.0806587245970567,609.743533333,0.9698808689558515,4809.313874465186
2016-06-21,715.72,0.853009370517,-1.30876605248,0,0,0,0.1556,-0.960842424242,0.75244887218,2.08739179174,1.60572014475,0.0720826211473,0.992793191435,1.00175410542,1.06204309227,1.1610561471,29.4720365785,92.4040737819,2291.59741201,,1.013957972391438,1.071089252780417,610.515866667,0.9780361035041636,4871.535624842543
2016-06-22,716.58,0.852929330989,-1.14373304376,0,0,0,-0.1198,-0.882866666667,0.67840112782,2.02856111632,1.62679429061,0.0725582744016,0.994288854108,1.00288972139,1.06083816104,1.16084669574,30.4104568417,92.5153999358,2224.04609108,,1.0317480253425995,1.0758045158949454,611.1921,0.9988417203940941,4925.639289272572
2016-06-23,715.5,0.855139203354,-0.902862335302,0,0,0,-0.324,-0.76963030303,0.587288721805,1.96628273921,1.64680611228,0.0732358895245,0.993565086498,1.00134807622,1.05696065093,1.15741828994,29.5763305259,92.5393917306,2168.11761165,,1.0344374563242487,1.0819147449336128,611.8521,1.002375960866527,4972.728580970682
2016-06-24,693.0,0.883747619048,-0.132300760349,0,0,0,-1.1188,-0.763133333333,0.464795112782,1.89982844747,1.66546648646,0.0740808778236,0.964580546651,0.970594012639,1.02179403367,1.11965449046,63.0339799996,104.132050705,2075.73549872,,1.0822510822510822,1.116940836940837,612.4371,1.035093795093795,4994.080221127912
2016-06-27,692.01,0.887636787522,2.7001129552,0,0,0,-4.5836,-1.23611515152,-0.0177097744361,1.68081550188,1.71302649144,0.0776316902027,0.97030108344,0.970280336158,1.01477190325,1.11404520853,124.978030526,122.369454808,1796.52638,,1.0937125186052226,1.140922819034407,614.253533333,1.044493576682418,5053.206397637339
2016-06-28,700.0,0.878433190476,2.5163480333,0,0,0,-4.2774,-1.47456363636,-0.177613157895,1.60313370075,1.72614940958,0.0791608509793,0.983324225878,0.981203986351,1.02450393885,1.12537218922,123.118914736,115.137345577,1701.71670506,,1.0668,1.1198428571428571,614.903233333,1.0367285714285714,5071.270297291424
2016-06-29,715.75,0.860040610083,0,0,0,0,-2.403,-1.5936969697,-0.320732330827,1.52574493433,1.73805276752,0.0808847804113,1.00596834731,1.00276451986,1.04523326354,1.14905162103,117.132339736,111.2226225,1612.62263024,,1.0462591687041565,1.0888718127837933,615.574066667,1.0329444638491094,5110.978255345667
2016-06-30,717.2,0.859322225321,0,0,0,0,0.4202,-1.58928484848,-0.443877443609,1.44903848499,1.74854459095,0.0828040934827,1.00837122458,1.00422792277,1.04504136288,1.14989718245,112.57852,107.202825384,1524.16608036,,1.0409230340211935,1.0559815950920246,616.3059,1.0319854991634132,5158.905695719092
2016-07-01,717.32,0.860199260209,0,0,0,0,3.1698,-1.47319393939,-0.54497406015,1.37322434334,1.75759362986,0.0849177198999,1.00889669329,1.0038242356,1.04295717296,1.14860952348,107.96428921,102.865097372,1436.3402734,,1.025330396475771,1.0717253108793843,617.038133333,1.0455584676295098,5205.67560740541
2016-07-05,722.8,0.857582595462,0,0,0,0,2.3698,0.160121212121,-0.714957518797,1.07200307223,1.77805821027,0.0952331417365,1.01631331922,1.0095091911,1.04318622094,1.15182134339,107.839669473,91.2437464101,1200.74340247,,1.013420033204206,1.0545102379634754,619.8607,1.0471223021582734,5401.339814323639
2016-07-06,725.71,0.855110948818,0,0,0,0,1.4586,0.762084848485,-0.699873684211,0.998317448405,1.77899711381,0.09832756083,1.01942599957,1.013194594,1.04542859082,1.1551086431,118.394535789,93.5667866024,1148.9510429,,1.0252029047415634,1.0500062008240205,620.562566667,1.0290060768075402,5459.117495282756
2016-07-07,739.33,0.840342066466,0,0,0,0,1.7826,1.38958787879,-0.654003759398,0.927190408068,1.77879840454,0.101673229393,1.03701864678,1.03133424238,1.06286754499,1.1748316477,154.778701052,106.794352564,1112.74580087,,1.0110505457644083,1.045919954553447,621.2901,1.012890049098508,5515.681334807123
2016-07-08,740.14,0.840409021717,0,0,0,0,2.9608,1.96764242424,-0.578118796992,0.857868761726,1.77745715248,0.105269445462,1.03655910666,1.03155975782,1.06206620694,1.17415782753,191.003710263,120.187204102,1092.91993062,,1.0103358824006268,1.0538141432701922,622.020333333,1.0086605236847082,5571.157874052403
2016-07-11,750.0,0.832278311111,0,0,0,0,4.294,3.11275757576,-0.179273684211,0.668676313321,1.76642689434,0.117846543475,1.04430789539,1.04232209907,1.06959955619,1.18381184652,311.665767368,168.115451218,979.215593417,,0.9954,1.0346666666666666,624.208733333,0.9806533333333334,5741.062630046887
2016-07-12,756.86,0.825769186728,0,0,0,0,4.1118,3.3137030303,0.0110639097744,0.615413250469,1.76083739891,0.122587048994,1.05091274145,1.05054587827,1.07684140417,1.19224793105,386.009927368,202.936343333,941.142785047,,0.9813043363369712,1.0348677430436275,624.991666667,0.9678143910366515,5794.774930172668
2016-07-13,746.76,0.837918831575,0,0,0,0,3.4676,3.32898787879,0.215612781955,0.567213578799,1.75465411246,0.127562918687,1.03464328665,1.03580716976,1.06016563491,1.17377514157,419.426867368,219.419733333,885.412019999,,0.9882291499276876,1.0636215115967647,625.724266667,0.9963040334243934,5795.805277342474
2016-07-14,748.86,0.836522714526,0,0,0,0,2.7694,3.28658787879,0.430985714286,0.525410928705,1.74784155972,0.132773364621,1.03355328625,1.03792387505,1.06065769885,1.17454232907,406.358567368,238.22570359,810.173279098,,0.9961541543145581,1.0724701546350452,626.4384,0.9981839062040969,5801.8269826412115
2016-07-15,746.55,0.840057375036,0,0,0,0,1.878,3.17179393939,0.648795864662,0.489287593809,1.74036264358,0.138211218944,1.02657150145,1.0340124371,1.05513711535,1.16843065642,371.901960789,253.361940449,747.92310492,,1.024713682941531,1.074007099323555,627.144833333,1.0016609738128726,5800.897863014633
2016-07-18,735.49,0.855454096362,0,0,0,0,-1.02,2.5066969697,1.23922706767,0.420428939962,1.71532922234,0.155908931776,1.00147670463,1.01708075876,1.0333848979,1.14290531491,194.606299736,284.995281474,533.558877468,,1.0331479693809569,1.0902255639097744,629.177933333,1.0150375939849623,5599.293526902195
2016-07-19,732.5,0.859829715586,0,0,0,0,-2.0872,2.06323030303,1.38741842105,0.403469559099,1.70643209388,0.162227316832,0.996269260639,1.01261693047,1.02798324773,1.13560389516,175.741832631,287.185843013,511.850204999,,1.0427440273037543,1.1167235494880545,629.825266667,1.013938566552901,5501.940882704076
2016-07-20,744.0,0.847495654122,0,0,0,0,-2.1722,1.55658787879,1.51498834586,0.389851219512,1.69734654975,0.168775424455,1.01006946943,1.02774567991,1.04269550804,1.15061373315,160.75358,297.767835641,495.958445506,,1.0175537634408602,1.113252688172043,630.536766667,0.9918951612903226,5412.142206096365
2016-07-21,747.5,0.8444412932,0,0,0,0,-1.5474,1.04013939394,1.62204360902,0.380256801126,1.6879090981,0.175553959078,1.0127463785,1.03168444396,1.04606901956,1.1533866315,145.099690526,311.563094295,478.29529367,,1.008294314381271,1.1138595317725752,631.219866667,0.9979665551839465,5357.778175907681
2016-07-22,747.79,0.845028595372,0,0,0,0,-0.7008,0.566424242424,1.70614398496,0.373576618199,1.67814743905,0.182559245722,1.01105236437,1.03117953251,1.04518716358,1.15120196221,124.897278684,324.881586602,473.935431503,,1.0227604006472406,1.1179609248585833,631.903933333,1.0230144826756176,5299.363542829845
2016-07-25,746.55,0.849439510638,0,0,0,0,1.807,-0.213872727273,1.83203496241,0.378598639775,1.64703069913,0.204821358165,1.00362976407,1.02615171458,1.03891296486,1.14159045662,48.3800526311,349.479634872,400.176891756,,1.0271381689103207,1.1263947491795594,634.149066667,1.017842073538276,5111.491152322751
2016-07-26,742.71,0.854896213417,-2.60529877648,0,0,0,1.3708,-0.243690909091,1.82138684211,0.389611561914,1.63579934072,0.212602465611,0.997327783,1.01979910489,1.03201341863,1.13340074589,30.3689999995,348.650635641,356.848537199,,1.033229658951677,1.128300413351106,634.939966667,1.0284094734149263,5060.623569669444
2016-07-27,737.97,0.861412433206,-2.26208899436,0,0,0,0.0844000000001,-0.251981818182,1.77710488722,0.405174249531,1.62386101735,0.220541646128,0.991053298811,1.01260316829,1.02397009553,1.12405767808,31.2302378943,348.18631282,308.789754414,,1.0431318346274239,1.1432714066967493,635.696533333,1.0258682602273803,5020.207401949313
2016-07-28,745.98,0.853204062665,-2.14990532119,0,0,0,-0.847,-0.194709090909,1.70666315789,0.424496857411,1.61156637219,0.228646950351,1.00141759428,1.02261920225,1.03379283608,1.13382678033,30.1741199995,352.394181987,288.402415126,,1.0321188235609535,1.1337971527386792,636.473166667,1.0103488029169683,4952.535107385628
2016-07-29,765.0,0.833089150327,0,0,0,0,-0.201,0.00989696969698,1.62485864662,0.447468292683,1.59916521478,0.236941934988,1.02523965815,1.04701293369,1.05884880989,1.16004355092,48.556127368,380.072394872,301.813326518,,1.0045228758169935,1.1022875816993465,637.3132,0.999751633986928,4903.862725534206
2016-08-01,759.87,0.841759555363,0,0,0,0,4.0088,0.955018181818,1.3271612782,0.526336210131,1.56069776723,0.26286963535,1.01544746466,1.03489028116,1.04898855371,1.14497862168,82.2344049995,430.835394295,356.978096455,,1.015831655414742,1.1067945832839827,639.627833333,1.0091331411952045,4814.21513159944
2016-08-02,763.81,0.838386378811,0,0,0,0,4.1026,1.23127272727,1.21216278195,0.554207809568,1.54719284019,0.271847616057,1.01955115242,1.03854800978,1.05353375914,1.14855678072,93.9867905259,442.725538205,375.070400237,,1.0062973776200888,1.0918945811131042,640.3679,1.0046870294968644,4788.004731033396
2016-08-03,757.06,0.846831691015,0,0,0,0,2.9578,1.43447272727,1.10590789474,0.581932317073,1.53325513068,0.280964760892,1.00998835337,1.02713343943,1.04346022304,1.1362544603,97.0872536838,405.832727179,386.43976568,,1.0097086096214303,1.0950254933558767,641.1024,1.0168282566771458,4764.28385329754
2016-08-04,753.7,0.851576400867,0,0,0,0,1.0174,1.54765454545,1.00940639098,0.609234099437,1.51882403452,0.290212955035,1.00502646579,1.0204737885,1.03804989305,1.12916109656,97.3681734206,360.790992564,393.184084556,,1.0136659148202203,1.1079739949582061,641.833133333,1.0215470346291629,4740.002955624579
2016-08-05,764.81,0.840209856043,0,0,0,0,-0.4488,1.6180969697,0.934082706767,0.636786374296,1.50405926072,0.299605294061,1.01860107999,1.03300528956,1.05235656575,1.14361376027,107.541876578,321.862147115,408.390418591,,0.9961951334318327,1.074122984793609,642.6009,1.0047724271387666,4725.426597735422
2016-08-08,766.81,0.840955821303,0,0,0,0,0.7388,1.51517575758,0.831786842105,0.727718832083,1.45817914909,0.328552765275,1.0157257947,1.02915015022,1.05124026878,1.13993513619,92.7581221048,230.267420256,416.82443606,,0.9878587916172195,1.0721169520480955,644.853333333,1.0066378894380617,4649.86751382031
2016-08-09,767.39,0.841258682026,0,0,0,0,1.3902,1.43870909091,0.818960150376,0.758974155722,1.44219767932,0.338473099566,1.01492181998,1.02819707099,1.05084076744,1.13883307786,93.1822197364,221.457466602,424.166762515,,0.9946832770820573,1.069078304382387,645.5735,1.0016028355855562,4652.929406273135
2016-08-10,769.8,0.839586472677,0,0,0,0,1.646,1.34267878788,0.816528195489,0.79055924015,1.42582735877,0.348517124875,1.01661004526,1.02961617773,1.05290189158,1.14038045643,97.8417460522,212.196092244,432.403599936,,0.9911665367627955,1.0574045206547156,646.313666667,0.9929981813458041,4651.582001744828
2016-08-11,769.94,0.840319895057,0,0,0,0,1.716,1.23509090909,0.825205263158,0.822009357411,1.40904976119,0.35868223716,1.01530995741,1.02799467671,1.05191197338,1.13859679007,100.380252631,199.553799936,441.653728971,,0.9818946930929682,1.0511987947112762,646.9959,0.992285113125698,4651.289565058502
2016-08-12,768.46,0.842819665305,0,0,0,0,1.3008,1.11508484848,0.844559774436,0.853603635084,1.39186277397,0.368963528452,1.01197911145,1.02427020282,1.04862832003,1.13444332987,98.8098765785,181.924924038,443.172082531,,0.9890560341462143,1.0735106576789943,647.6732,0.9914634463732659,4646.483645030981
2016-08-15,771.9,0.841658029969,0,0,0,0,0.3932,0.7676,0.960070300752,0.941526289869,1.33852117177,0.400745416691,1.01172812969,1.02397635529,1.05014318047,1.13328609473,71.9487747364,135.266481026,470.249513275,,0.9958802953750486,1.0873170099753855,649.675833333,0.9813447337738049,4576.988030046688
2016-08-16,768.62,0.846137666641,0,0,0,0,0.2034,0.754272727273,0.999684210526,0.967329924953,1.32056017786,0.411658652163,1.0054095276,1.0186357382,1.04472821683,1.12630980847,38.3200786837,134.940348141,478.981089098,,1.0031615102391298,1.083448257916786,650.358333333,0.9930915146626421,4530.4953541504565
2016-08-17,764.41,0.851677372091,-2.55239979306,0,0,0,-0.0724,0.7678,1.02721954887,0.990699249531,1.30243213197,0.422712240713,0.998698729824,1.01224235763,1.03813437037,1.1181164139,19.4045936837,131.720994872,483.588493417,,1.0028649546709227,1.0874269044099372,651.0307,0.9981554401433786,4487.067705813187
2016-08-18,764.0,0.852772818499,-2.2850048714,0,0,0,-0.4166,0.704878787879,1.04286691729,1.01160084428,1.28415876113,0.433902953973,0.998228275469,1.01090092576,1.03671518693,1.11550719258,19.4973305259,127.569048974,487.140373164,,1.0090314136125653,1.0235602094240839,651.518433333,0.9895287958115183,4440.4710351567355
2016-08-19,761.9,0.855754254714,-1.84865949858,0,0,0,-0.8258,0.560357575758,1.04707067669,1.03010537054,1.26574400053,0.44522511472,0.995686100776,1.00739714309,1.03299702856,1.11046546106,20.0939989469,121.974497179,486.967427199,,1.0160257251607823,1.025108281926762,651.999166667,0.9975718598241239,4388.792196379214
2016-08-22,757.5,0.862717139714,-1.00131440589,0,0,0,-1.542,-0.168787878788,0.948807518797,1.06619849906,1.20986887746,0.479701795602,0.990413581022,1.00066380668,1.02507370889,1.09828629279,22.6192905259,119.761311538,496.502732594,,1.0218349834983498,1.0547854785478548,653.508233333,1.0148118811881188,4218.1856721850145
2016-08-23,763.31,0.856809946156,-0.926318970246,0,0,0,-1.2454,-0.405133333333,0.885329699248,1.07130039869,1.19101824015,0.491356308871,0.997602413662,1.0078579009,1.03229741488,1.10484120694,19.4592576311,118.951277885,501.895823908,,1.03435039499024,1.0270139261898836,654.0116,1.0101400479490639,4170.475124209381
2016-08-24,763.0,0.857792835299,-0.856509647997,0,0,0,-0.6808,-0.55456969697,0.810723684211,1.07308358349,1.17217696613,0.50309789512,0.996591604467,1.00690183037,1.03124604561,1.10246275079,12.5801944732,116.598189744,506.683061882,,1.0273787680209698,1.0026867627785059,654.495933333,1.0047182175622542,4109.076198977457
2016-08-25,756.0,0.8663085097,-0.584365470211,0,0,0,-0.4878,-0.700666666667,0.720663157895,1.07094664634,1.15340111346,0.514913305604,0.988017026304,0.997353254013,1.02127607838,1.0904276034,17.2024305259,113.393367628,507.567315047,,1.030899470899471,1.0089814814814815,654.929233333,1.0197089947089948,4025.0987285529236
2016-08-26,760.05,0.862280157007,-0.613208167344,0,0,0,-0.3896,-0.797442424242,0.620076315789,1.06498377111,1.13477841801,0.526805348811,0.993619032305,1.00224996909,1.02622455725,1.09430497623,18.5151884206,110.018367628,511.02702973,,0.9964476021314388,1.015248996776528,655.376033333,1.0184987829748045,3941.364285970371
2016-08-29,768.72,0.854316092552,-0.645944235077,0,0,0,0.1122,-0.717254545455,0.333397744361,1.02745673077,1.08079382911,0.562836779086,1.00562320657,1.01112178722,1.03588583318,1.10051070163,21.0005081574,73.3512253845,517.722701012,,1.0000650431886773,1.0211390363201165,656.729866667,1.0069205952752627,3627.9999045238123
2016-08-30,771.05,0.852353932949,-0.948079493573,0,0,0,0.8516,-0.537981818182,0.249007142857,1.00995931051,1.06373120898,0.574959347899,1.00858879977,1.01340173023,1.0381739825,1.10177564066,21.7863305259,71.800699423,523.031771582,,0.9885221451267753,0.9908566240840413,657.2075,1.0239673172945982,3540.4302741975484
2016-08-31,766.6,0.85782133229,-1.13424775471,0,0,0,1.3778,-0.330406060606,0.168798120301,0.98981608818,1.04701298494,0.58710475809,1.00298698053,1.00693069372,1.03141416994,1.09346877597,20.425895789,68.0450899999,524.712361376,,0.993999478215497,1.015927471954083,657.605833333,1.0225541351421863,3456.1343788948698
2016-09-01,770.9,0.853537639988,-1.42007688633,0,0,0,1.9588,-0.0819818181818,0.097647368421,0.968253377111,1.03071900346,0.599275650141,1.00845194973,1.01181091382,1.03620814221,1.09760813902,21.7876726311,65.3579599358,523.053279746,,1.0030873005577896,0.954377999740563,657.992166667,1.0109741860163446,3372.302270298166
2016-09-02,774.11,0.850511167664,0,0,0,0,2.2084,0.202315151515,0.0392184210526,0.945776360225,1.01491229929,0.611472999037,1.0122770185,1.01514734757,1.03944390939,1.10015201329,25.7752344732,63.6299507051,521.288053101,,1.0075699835940628,0.9630543462815362,658.3892,0.9783493301985506,3287.986223128349
2016-09-06,774.04,0.852596894217,0,0,0,0,0.9754,1.14903030303,-0.0073462406015,0.841451477486,0.955804285338,0.660400909887,1.01066694696,1.01097352438,1.035423291,1.09259917004,38.6204786837,28.323948141,518.946196455,,1.0025321688801614,0.9431037155702549,659.9441,0.9931915663273216,3015.1984445119742
2016-09-07,789.53,0.836361548432,0,0,0,0,1.3782,1.33027878788,0.0300808270677,0.813202884615,0.941894295007,0.672612074355,1.02917693741,1.03037971214,1.05488570891,1.11259672869,66.1828010522,42.5640848717,529.520996898,,0.9920459007257483,0.9371144858333439,660.332533333,0.9653844692411943,2980.1908740520626
2016-09-08,783.89,0.842890711707,0,0,0,0,1.8052,1.4802,0.0780744360902,0.784954502814,0.928438682314,0.684766546331,1.02036260497,1.02238909386,1.04612032906,1.10277049299,78.2153818416,50.2725368589,529.172276819,,1.0132416538034674,0.9558994246641749,660.7336,0.9720751636071387,2924.135130813063
