,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2015-03-19,32.94,1.09942218174,0,0,0,0,0.016,-0.173496969697,-0.241387593985,-0.0873083958724,0.00444922644163,0.0193706308413,0.988447111778,0.927554188284,0.884179587235,0.887186099674,0.866047368421,6.24035378205,7.04523289557,,0.9502125075895569,1.014268366727383,36.2149666667,0.9687310261080754,5.726572940251321
2015-03-20,32.86,1.10215459525,0,0,0,0,0.044,-0.152987878788,-0.23919924812,-0.090005065666,0.00208915846226,0.0191913092003,0.987706273107,0.928622397434,0.884319872977,0.88523110701,0.851546315789,6.25318403846,7.14120531646,,0.9455264759586123,1.0243457090687766,36.2168,0.980219111381619,5.787158427672706
2015-03-23,33.3,1.08768168168,0,0,0,0,0.1108,-0.0552666666667,-0.217780075188,-0.098369488743,-0.00502006417018,0.0186187838758,1.00817438692,0.950858056595,0.903007992841,0.897249143252,0.499,6.08063487179,7.2839285443,,0.9528528528528529,1.0213213213213213,36.2198,0.9573573573573574,5.834450373427424
2015-03-24,33.42,1.08381308598,0,0,0,0,0.1288,-0.0219939393939,-0.206032706767,-0.101058606942,-0.00735608884201,0.0184175685574,1.01337214591,0.957716611024,0.908306437914,0.90035814291,0.399630526315,5.83047153846,7.29994018987,,0.9425493716337522,1.0035906642728905,36.2210333333,0.9362657091561938,5.79209917845887
2015-03-25,33.42,1.08381308598,0,0,0,0,0.1308,0.00919393939394,-0.192301503759,-0.103651055347,-0.00965512189405,0.0182114938877,1.01469516638,0.961069772458,0.910360044401,0.900105039188,0.318835789473,5.57563942308,7.30199943038,,0.9440454817474566,0.997307001795332,36.2210333333,0.9530221424296829,5.696756226414843
2015-03-26,31.91,1.13492739998,6.92858765619,0,0,0,0.062,0.0299757575758,-0.177937969925,-0.106245403377,-0.0119601221871,0.0179983682834,0.971636496506,0.921874661447,0.871569186438,0.859776130839,0.325550263158,5.44280455128,7.46308276899,,0.992165465371357,1.0269507991225322,36.2155333333,0.980883735506111,5.8160787696538385
2015-03-27,32.21,1.12421711684,7.46670739157,0,0,0,-0.0302,0.0407393939394,-0.162923308271,-0.108798100375,-0.0142636618026,0.0177787086715,0.98315121177,0.934645880638,0.882070030226,0.868158969314,0.291532631579,5.22088455128,7.56474745253,,0.99689537410742,1.0139708165166097,36.2110333333,0.9646072648245886,5.915946163521765
2015-03-30,31.88,1.1354307821,8.42486965995,0,0,0,-0.2256,0.0134545454545,-0.117323684211,-0.11606184334,-0.0211010709681,0.0170765672609,0.978664620107,0.938081611335,0.880325565822,0.860025054839,0.256689473684,4.17874814103,7.69693795886,,1.0254077791718945,1.0244667503136762,36.1975333333,0.9952948557089084,6.181324681603529
2015-03-31,31.29,1.15659955257,8.79661415471,0,0,0,-0.2334,-0.0152424242424,-0.103621804511,-0.118521224203,-0.0233636867089,0.0168258644747,0.963050737908,0.925390570125,0.866891077588,0.844598527216,0.327447105263,3.88974865385,7.71850101266,,1.0460210930009588,1.0527325023969318,36.19,1.0067114093959733,6.356480719339381
2015-04-01,31.85,1.13606907378,8.72467185412,0,0,0,-0.1924,-0.0407757575758,-0.0910834586466,-0.120958395872,-0.0256131812588,0.0165682286784,0.979954771318,0.946494108557,0.885161729609,0.860132294288,0.309939736842,3.43598948718,7.64870049051,,1.0345368916797488,1.0197802197802197,36.1838,0.9905808477237048,6.492264115565798
2015-04-02,31.3,1.15576144835,9.09056364788,0,0,0,-0.1568,-0.069296969697,-0.0805503759398,-0.12338956379,-0.0278547468354,0.0163029601071,0.964947436569,0.935040105155,0.872720175381,0.845807359267,0.381127368421,2.98199974359,7.63290884494,,1.0402555910543132,1.0309904153354634,36.1753333333,1.0115015974440895,6.672266788521775
2015-04-06,31.07,1.16324106855,8.454829159,0,0,0,-0.1018,-0.148412121212,-0.0632672932331,-0.131477509381,-0.0366686723511,0.0151635562852,0.965131630038,0.946152733474,0.876022513807,0.841781572312,0.616840789473,1.15587634615,7.96140808544,,1.0502092050209206,1.0209205020920502,36.1419,1.0334728033472802,7.405854681603547
2015-04-07,31.73,1.13886332598,0,0,0,0,-0.0522,-0.146909090909,-0.0622289473684,-0.132692049719,-0.0388222017112,0.0148597193433,0.986598675414,0.968293203943,0.896574621541,0.860216511318,0.625577894736,1.1116451282,8.05851386076,,1.0554680113457295,0.9990545225338796,36.1361333333,1.0302552789158523,7.562057983490342
2015-04-08,31.5,1.14694179894,7.04394904459,0,0,0,-0.0126,-0.138678787879,-0.0612116541353,-0.133524835835,-0.04095191485,0.0145493342025,0.981644800399,0.963096584829,0.892085923451,0.854568976772,0.611177894736,1.11139076923,8.16517696203,,1.0571428571428572,1.0238095238095237,36.1286666667,1.039047619047619,7.732801411163301
2015-04-09,31.55,1.14486529319,6.38442590385,0,0,0,0.0166,-0.123339393939,-0.0601556390977,-0.133977954972,-0.0430569385842,0.0142326109846,0.985213983481,0.966420339243,0.895508619803,0.856535409289,0.590666052631,1.10037788462,8.2542677057,,1.05229793977813,1.0129952456418383,36.1205,1.0443740095087164,7.901729241351983
2015-04-10,31.66,1.14064118762,5.47738057577,0,0,0,0.0586,-0.101793939394,-0.0589680451128,-0.134102087242,-0.0451333567745,0.0139098497195,0.990504794531,0.971515807078,0.900797729512,0.86011865345,0.557002894736,1.07625583333,8.27812643987,,1.0660138976626659,1.0094756790903348,36.1127,1.0284270372710045,8.062070424528088
2015-04-13,32.11,1.12377037268,0,0,0,0,0.07,-0.0249454545455,-0.0583642857143,-0.132735811445,-0.0511666417604,0.0129027756211,1.01114749969,0.992044489071,0.920763049042,0.874175611018,0.274541052631,0.711962820513,8.01779183544,,1.0398629710370602,0.9931485518530053,36.0842666667,1.0161943319838058,8.513335283018662
2015-04-14,32.69,1.10360252881,0,0,0,0,0.1016,-0.00184848484848,-0.057684962406,-0.131798874296,-0.0530928372597,0.0125548955159,1.03059632088,1.01120554323,0.939843814576,0.890493053664,0.173320789473,0.61922301282,7.74223352848,,1.0152951973080453,0.9651269501376568,36.0767666667,1.0244723156928726,8.613615094339421
2015-04-15,32.73,1.10205418067,0,0,0,0,0.145,0.0256242424242,-0.0560827067669,-0.130631050657,-0.0549657041139,0.0122013386448,1.03052533808,1.01328132256,0.94344517468,0.89208387987,0.223383947368,0.56706051282,7.44794278481,,1.0125267338832875,0.9688359303391385,36.0702333333,1.0174152153987168,8.709904009433762
2015-04-16,32.95,1.09453616591,0,0,0,0,0.2086,0.0539212121212,-0.0535815789474,-0.129214939024,-0.0567822198781,0.0118425351393,1.03624498781,1.02076379154,0.952116074363,0.898586839248,0.285777631579,0.519781987179,7.15649922468,,1.0109256449165402,0.9280728376327768,36.0649666667,1.007587253414264,8.796256757075273
2015-04-17,32.56,1.10744471744,0,0,0,0,0.2232,0.0780545454545,-0.0506353383459,-0.127390853659,-0.058544557255,0.0114780273094,1.02341662738,1.00965153688,0.942514844392,0.88851139889,0.3071,0.461549679487,7.10272327532,,1.0196560196560196,0.9315110565110564,36.0584,1.0365479115479115,8.900839933175906
2015-04-20,32.63,1.10448666871,0,0,0,0,0.0512,0.117442424242,-0.0370823308271,-0.11970185272,-0.0635008805087,0.010352863149,1.02181095088,1.01297653049,0.949626573829,0.892237018403,0.362760789473,0.415806153846,6.87726378165,,1.035856573705179,0.9215445908673,36.0394,1.0232914495862702,9.205177610062707
2015-04-21,33.49,1.07608838459,0,0,0,0,0.0258,0.123678787879,-0.0297056390977,-0.116345098499,-0.0650323663854,0.00996852651105,1.04605581671,1.03817598462,0.976050478335,0.916249301066,0.482826052631,0.446782307692,6.7659614557,,0.9985070170200059,0.9056434756643773,36.0382,0.9910421021200357,9.264434430031262
2015-04-22,33.3,1.08218218218,0,0,0,0,0.0508,0.127236363636,-0.0211879699248,-0.112617378049,-0.0664968163971,0.00957977502783,1.03688250222,1.03171836877,0.971971891624,0.911565487118,0.532194473684,0.471454807692,6.65393917722,,0.9966966966966967,0.921921921921922,36.0366666667,0.9951951951951953,9.330470750785983
2015-04-23,33.2,1.08537449799,0,0,0,0,0.0984,0.126563636364,-0.0118481203008,-0.10844228424,-0.0678923816221,0.00918657116123,1.03071979634,1.02813433876,0.970136169715,0.909332123629,0.549594473684,0.490572051282,6.61606683544,,0.9774096385542169,0.9150602409638553,36.0344333333,1.003313253012048,9.399771599842587
2015-04-24,33.75,1.06767506173,0,0,0,0,0.152,0.125024242424,-0.00153308270677,-0.103831894934,-0.0692117235115,0.00878982250894,1.04382519407,1.04422889497,0.987271510635,0.924822228616,0.614906315789,0.541968974359,6.53978226266,,0.9831111111111112,0.9042962962962963,36.0340333333,0.9837037037037037,9.447376352201081
2015-04-27,33.39,1.07910651892,0,0,0,0,0.134,0.119260606061,0.0333443609023,-0.0883287054409,-0.0727237678739,0.0075806493906,1.02196036422,1.03002305907,0.981272362592,0.916511410073,0.604482894736,0.666345576923,6.01905816456,,1.0002994908655285,0.9131476489967055,36.0313666667,1.0122791254866725,9.590313066037567
2015-04-28,33.19,1.08550667872,0,0,0,0,0.0654,0.112327272727,0.0445503759398,-0.0828004924953,-0.0737648280005,0.00717072926433,1.01321854871,1.02365604663,0.9770996861,0.911697346148,0.538706315789,0.674616410256,5.83056884494,,1.0039168424224165,0.9258812895450438,36.0279666667,1.0075323892738777,9.648354575471533
2015-04-29,33.14,1.08705391269,0,0,0,0,-0.0092,0.102103030303,0.0548533834586,-0.0771554409006,-0.0747362854548,0.0067567607011,1.00924276339,1.02189330866,0.977354080726,0.910930687218,0.463097631579,0.682851282051,5.63588023734,,0.996077248038624,0.9293904646952323,36.0249666667,1.0015087507543754,9.71241117924512
2015-04-30,33.31,1.0814330031,0,0,0,0,-0.0512,0.0893878787879,0.064165037594,-0.071392565666,-0.0756374956048,0.00633912210316,1.01187763905,1.02677917774,0.984007296602,0.916226856229,0.394883157894,0.697836858974,5.44244998418,,1.0060042029420593,0.9288501951365956,36.0225333333,0.9741819273491444,9.766107783018708
2015-05-01,33.2,1.08493172691,0,0,0,0,-0.0854,0.0749757575758,0.072192481203,-0.065553119137,-0.076468225504,0.00591778572893,1.00618256758,1.02312036302,0.982459255314,0.913840590556,0.309372631579,0.708028141025,5.23787841772,,1.0120481927710843,0.9237951807228916,36.0197333333,0.9993975903614457,9.822827008647641
2015-05-04,33.8,1.06551183432,0,0,0,0,-0.0064,0.0339515151515,0.0846409774436,-0.0478874530957,-0.0785234851149,0.00462503030514,1.0185938583,1.04156234352,1.00557828189,0.932298059551,0.17078,0.716826602564,4.47197848101,,0.9908284023668641,0.903846153846154,36.0143,0.9881656804733728,9.957204779874065
2015-05-05,33.44,1.07697169059,0,0,0,0,0.0378,0.0208545454545,0.0858011278195,-0.0420254221388,-0.0790533784576,0.0041860978151,1.00666797116,1.02925560566,0.996665611087,0.922995180083,0.162129210526,0.732881794872,4.19168378165,,0.994019138755981,0.9159688995215312,36.0139333333,0.9964114832535886,9.998447783018722
2015-05-06,33.19,1.08505875264,0,0,0,0,0.0474,0.00655757575758,0.0855244360902,-0.0362597326454,-0.0795059496601,0.00374328699974,0.998781240126,1.02079104386,0.991097590564,0.916757443562,0.158226052631,0.742845128205,3.90505087025,,1.0066285025610122,0.9141307622777946,36.0131,0.994576679722808,10.047556757075327
2015-05-07,32.45,1.10965074474,0,0,0,0,0.0036,-0.00916363636364,0.0832906015038,-0.0306911819887,-0.0799042604313,0.00329567460521,0.976674191121,0.997847478475,0.971117121363,0.897293429814,0.166594736842,0.740543589743,3.62142276899,,1.0200308166409862,0.9368258859784282,36.0081666667,1.0326656394453002,10.093836002358351
2015-05-08,33.18,1.08516174402,0,0,0,0,-0.0412,-0.0204242424242,0.0796556390977,-0.0253076454034,-0.0802382090952,0.0028445159601,0.9977146981,1.01953494089,0.994962216625,0.918363110478,0.142414736842,0.748645576923,3.28380101266,,1.0328511151295963,0.9086799276672693,36.0056666667,1.0126582278481013,10.10658088050301
2015-05-11,33.4,1.07774251497,0,0,0,0,-0.0452,-0.0256545454545,0.0630511278195,-0.0105328330206,-0.0808258849039,0.0014734940818,1.00270189132,1.02257158384,1.00734016203,0.926992409209,0.0920421052628,0.709738397436,2.29362517405,,1.0320359281437126,0.9107784431137725,35.9966,1.0026946107784431,10.14346264150931
2015-05-12,33.32,1.08022008804,0,0,0,0,0.007,-0.0221636363636,0.0563703007519,-0.00616179643527,-0.0808762834037,0.001012782909,1.00027018102,1.01854753043,1.00683283538,0.925648763244,0.0920410526312,0.670581474359,1.94988226266,,1.0093037214885956,0.9309723889555822,35.9929333333,0.9975990396158464,10.140951556603651
2015-05-13,33.01,1.09019489044,0,0,0,0,0.0476,-0.0178424242424,0.0492560150376,-0.00216845684803,-0.0808607214018,0.000550152532813,0.991246640542,1.00775430455,0.999477704017,0.917999506377,0.0960660526312,0.619752820513,1.59709867089,,1.0212056952438655,0.944562253862466,35.9873333333,1.0121175401393516,10.136962877358373
2015-05-14,33.51,1.07382771312,0,0,0,0,0.0636,-0.0126727272727,0.0422639097744,0.00143841463415,-0.0807727291374,8.65373769479e-05,1.00662371018,1.02129604937,1.01652883161,0.932812320583,0.0876155263154,0.576841987179,1.21977973101,,1.003282602208296,0.9098776484631453,35.9839666667,0.9877648463145331,10.110979229559634
2015-05-15,33.6,1.07086011905,0,0,0,0,0.0612,-0.00618787878788,0.0356605263158,0.00464608348968,-0.0806100635842,-0.000377733047434,1.00955471426,1.02224757558,1.02105547051,0.936215120501,0.0814694736839,0.530841987179,0.869268844937,,0.994345238095238,0.9080357142857143,35.9809,1.0199404761904762,10.079888014936996
2015-05-18,33.49,1.07406290435,0,0,0,0,0.0648,0.0159878787879,0.0196360902256,0.0134473968105,-0.0796501992499,-0.00177349142667,1.00570570571,1.01397278108,1.01893193176,0.935546724958,0.0814631578944,0.377736153846,0.761306265823,,1.0050761421319796,0.9023589131083904,35.9703666667,1.0292624664078829,10.039645220125683
2015-05-19,33.24,1.08194745287,0,0,0,0,0.0428,0.0219757575758,0.0153665413534,0.0161402673546,-0.0791574938467,-0.00224012363764,0.99804834109,1.00511781559,1.01161039001,0.929262219893,0.0802789473681,0.321001987179,0.747314177215,,1.0231648616125149,0.9091456077015643,35.9639333333,1.0117328519855595,10.060722543238894
2015-05-20,33.41,1.07627057767,0,0,0,0,0.0162,0.0261696969697,0.0117665413534,0.018690478424,-0.0785742718589,-0.00270711722138,1.00300210147,1.00892358332,1.01700461548,0.934650030773,0.080831578947,0.270958717949,0.735191756329,,1.0038910505836576,0.9191858724932656,35.9582,1.0089793475007485,10.080449308176004
2015-05-21,33.1,1.08618328298,0,0,0,0,-0.0284,0.0274424242424,0.00872293233083,0.0209621247655,-0.0779154565166,-0.00317477587015,0.993844768053,0.998476644395,1.00825873564,0.926805792536,0.0824894736839,0.215389487179,0.682336693038,,1.0069486404833836,0.9241691842900301,35.9526666667,1.0157099697885195,10.085272071540786
2015-05-22,34.27,1.04905262134,0,0,0,0,-0.0254,0.0326848484848,0.0071947368421,0.0230383442777,-0.077167942745,-0.00364122643341,1.0273243701,1.03173946095,1.04415651684,0.960228078686,0.127908157894,0.186194294872,0.653207025316,,0.9562299387219142,0.8768602276043186,35.9510333333,0.9749051648672307,10.058596536949594
2015-05-26,34.47,1.04252199981,0,0,0,0,0.1994,0.0544727272727,0.0104789473684,0.0296800422139,-0.0732779975387,-0.00548795347841,1.02769744492,1.03247643081,1.04986636818,0.968246527869,0.275630526315,0.236086602564,0.682830316456,,0.9474905715114592,0.8709022338265159,35.9357333333,0.9765013054830286,9.973507354559667
2015-05-27,33.63,1.06835365249,0,0,0,0,0.1494,0.0598303030303,0.0127082706767,0.0308897748593,-0.072103286158,-0.00594464102602,1.00089285714,1.00650953984,1.02434845514,0.945557681865,0.209736842105,0.219398717949,0.679028718354,,0.9711567053226284,0.9039548022598869,35.9287333333,1.0112994350282485,9.920169335691744
2015-05-28,33.71,1.06565806388,0,0,0,0,0.0558,0.0625878787879,0.0152417293233,0.0319411585366,-0.0708725518636,-0.00639983455775,1.0024831606,1.00803648189,1.02651943375,0.948819077709,0.200350263158,0.202185576923,0.688240996835,,0.9771581133194897,0.8905369326609315,35.9233333333,0.9949569860575497,9.828725644654012
2015-05-29,33.62,1.06834126512,0,0,0,0,-0.0432,0.0620606060606,0.0180218045113,0.0328010553471,-0.0695889606775,-0.00685344682043,0.999153008306,1.00454915553,1.02361905052,0.947312437702,0.189350263158,0.182371730769,0.694191835443,,0.9660916121356335,0.8765615704937537,35.9176333333,0.9913741820345033,9.7364515566037
2015-06-01,33.41,1.07455053377,-0.646756535339,0,0,0,-0.1248,0.0340363636364,0.0255996240602,0.0345967401501,-0.0654532729723,-0.00820606194334,0.99180668527,0.997358090661,1.01589135649,0.944564109179,0.170467368421,0.163946410256,0.691880363924,,0.9658784794971568,0.8961388805746784,35.9007333333,0.9808440586650705,9.426266631289248
2015-06-02,33.66,1.06646959794,-0.584022038568,0,0,0,-0.0922,0.0194363636364,0.0274071428571,0.0349476782364,-0.0639967504688,-0.00865425269908,0.998265047378,1.00447627574,1.02307698153,0.952778583711,0.145339736842,0.162194871795,0.69813613924,,0.942364824717766,0.864230540701129,35.8973666667,0.970291146761735,9.279318930817555
2015-06-03,34.01,1.05537586984,0,0,0,0,-0.0346,0.0058303030303,0.0287552631579,0.0352053236398,-0.0625034985935,-0.00910004586971,1.00789781736,1.01472409112,1.03315764692,0.963787136516,0.146866052631,0.167084871795,0.712169873418,,0.9320788003528374,0.8526903851808292,35.8933333333,0.9603057924139958,9.122333820754665
2015-06-04,33.54,1.07004273504,-0.686376467093,0,0,0,0.0084,-0.00870909090909,0.0292593984962,0.0353491791745,-0.0609824498945,-0.0095438973141,0.99405758658,1.00085792085,1.01843909179,0.9516462821,0.147952368421,0.16567275641,0.71345056962,,0.9615384615384616,0.8482409063804413,35.8892333333,0.9821109123434705,8.966798077830143
2015-06-05,33.33,1.07664066407,-0.604727218671,0,0,0,0.005,-0.0233878787879,0.0287627819549,0.0353788930582,-0.0594387863338,-0.00998587469237,0.988229015329,0.994903099184,1.01165927449,0.946896856639,0.155590526315,0.164940448718,0.709880237342,,0.958895889588959,0.8550855085508551,35.8844333333,0.9744974497449744,8.812082983490525
2015-06-08,32.77,1.09442376157,0.833383549262,0,0,0,-0.0858,-0.0568303030303,0.0232402255639,0.0345820590994,-0.0547063598805,-0.0113011655118,0.972923223087,0.978398793796,0.994182651103,0.934680067456,0.201964210526,0.173946410256,0.70931335443,,0.9752822703692401,0.8651205370765944,35.8642666667,0.9847421422032346,8.331442751572299
2015-06-09,32.66,1.09784445805,1.34665758195,0,0,0,-0.1326,-0.0644848484848,0.0196240601504,0.03390565197,-0.0531154682372,-0.0117373092882,0.970738159283,0.975587899245,0.990920606507,0.93288797882,0.251562894737,0.190625576923,0.710328544304,,0.9764237599510105,0.86313533374158,35.8556,0.9712186160440907,8.161485970911926
