,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2014-07-15,226.73,,0,0,0,0,0.1472,-1.58401212121,0.608165789474,0.734659990619,-0.191317409459,,0.989607657424,1.01636981642,1.07248548262,,64.1781042105,146.262932756,264.616418972,,0.9994707361178495,1.1075728840471046,,0.9799761831253032,
2014-07-16,221.82,,0,0,0,0,0.623,-1.51897575758,0.455588345865,0.740679854597,-0.183569215893,,0.971431199049,0.993016384636,1.04803183972,,62.9375818421,141.655210256,264.807092389,,1.000450815976918,1.1384005049138943,,0.9918402308177802,
2014-07-17,216.16,,-0.330326664406,0,0,1,0.4164,-1.39775151515,0.294536842105,0.743823452158,-0.175232032349,,0.950500622205,0.966984692913,1.02031628814,,67.726611579,138.201987115,263.303649858,,1.06060325684678,1.1484548482605477,,1.032799777942265,
2014-07-18,215.95,,0.175777257966,0,0,1,0.00120000000002,-1.22718181818,0.128129699248,0.744259357411,-0.166307984646,,0.953505828329,0.965375885272,1.01825923409,,70.9390421053,134.778394808,261.108942389,,1.0469553137300303,1.1298911785135448,,1.0313498495021995,
2014-07-21,217.25,,2.14634146341,0,0,0,-1.2584,-0.672666666667,-0.347426691729,0.725098733583,-0.136386817276,,0.973767662846,0.967374219087,1.02258873811,,49.1082618421,109.617570256,260.307057215,,1.0788492520138089,1.1365707710011508,,1.0322209436133487,
2014-07-22,222.19,,0,0,0,0,-0.8414,-0.549236363636,-0.475466165414,0.711739094747,-0.125491186123,,1.00004950963,0.987492458476,1.04500557624,,32.0298305263,99.8494301923,261.290719478,,1.0687699716458887,1.0900580584184707,,1.019892884468248,
2014-07-23,220.01,,1.23125428376,0,0,0,-0.1812,-0.429515151515,-0.582136842105,0.694758466229,-0.114099474039,,0.992757710444,0.976151917829,1.03405894338,,27.5736368421,89.8525948718,261.756597722,,1.0858597336484705,1.1372210354074814,,1.008681423571656,
2014-07-24,223.25,,0,0,0,0,0.7146,-0.3088,-0.662283082707,0.674279221388,-0.102229282407,,1.00920831958,0.988502159097,1.04843893548,,22.6176115789,78.8644840385,262.982105934,,1.1203583426651735,1.1335274356103024,,1.0269204927211646,
2014-07-25,222.72,,0,0,0,0,1.1936,-0.199460606061,-0.713685714286,0.649459591932,-0.0898853595288,,1.00876646685,0.984200949865,1.04557428362,,17.1993418421,67.5291640385,264.018032136,,1.1276939655172413,1.1634788074712643,,1.0151311063218391,
2014-07-28,224.25,,0,0,0,0,0.8004,0.083496969697,-0.728258646617,0.560728494371,-0.0501116238865,,1.01748208914,0.99016130688,1.04672574385,,9.64562210526,57.6552558333,240.24680481,,1.1392642140468228,1.1528651059085842,,1.0451727982162764,
2014-07-29,226.61,,0,0,0,0,0.6394,0.21123030303,-0.701890977444,0.530303752345,-0.036035525082,,1.02694594497,1.00083251811,1.05486412998,,11.56212,57.50449,226.876674668,,1.1388729535325006,1.1477869467366841,,1.047923745642293,
2014-07-30,221.92,,0,0,0,0,0.4452,0.336587878788,-0.66377443609,0.499602368668,-0.0217609924402,,1.00461292615,0.980833699805,1.03051026906,,10.9471673684,57.8832284615,211.759831503,,1.1806506849315068,1.1817321557317952,,1.0765140591204039,
2014-07-31,229.26,,0,0,0,0,0.5848,0.469587878788,-0.609617293233,0.469169301126,-0.00718452883263,,1.03581247303,1.0131919125,1.06179689418,,14.4233292105,57.9828153846,201.339307342,,1.1449446043793075,1.0670854052167844,,1.090988397452674,
2014-08-01,226.09,,0,0,0,0,0.6136,0.580296969697,-0.542928947368,0.438931144465,0.00763570675105,,1.0202272035,0.99945074194,1.04455554471,,15.5075039474,57.8506763461,189.276262009,,1.1565305851651997,1.0551992569330797,,1.1108850457782298,
2014-08-04,234.38,,0,0,0,0,0.7124,0.745993939394,-0.294979323308,0.349322373358,0.05332308515,,1.05306668943,1.03781438186,1.07548480387,,23.66442,53.7688615385,165.46665682,,1.12317603891117,0.9738458912876525,,1.0900247461387491,
2014-08-05,237.47,,0,0,0,0,1.1184,0.776509090909,-0.195140977444,0.321968456848,0.0684193213783,,1.06321202231,1.05146171642,1.08663956588,,34.6766660526,53.9454192308,159.29678606,,1.0901166463132186,0.9264328125657978,,1.0867899103044594,
2014-08-06,238.9,,0,0,0,0,1.7318,0.838733333333,-0.0861819548872,0.296654197936,0.0831825070323,,1.06419705241,1.05730069672,1.09006869395,,43.3178660526,56.2975948077,153.070976962,,1.0660108832147341,0.9197153620761824,,1.0967350355797405,
2014-08-07,250.12,,0,0,0,0,2.7208,0.985460606061,0.0367932330827,0.274430417448,0.0978680072082,,1.10576179171,1.10507050281,1.13741058558,,70.9856747368,69.1633464103,154.406725063,,1.02558771789541,0.9330721253798177,,1.0494562609947224,
2014-08-08,251.16,,0,0,0,0,3.5416,1.20392727273,0.17054924812,0.254928025328,0.112455009083,,1.10178432383,1.10765037745,1.13863063753,,94.9942618421,82.9986742949,159.633979177,,1.0134575569358177,0.9026915113871635,,1.0410893454371717,
2014-08-11,255.48,,0,0,0,0,3.4942,2.04550909091,0.569711654135,0.213349718574,0.155558831458,,1.09611374733,1.12235506538,1.14801833378,,148.558206316,118.437300256,178.858529114,,1.0106074839517771,0.9169798027242838,,1.0304133395960546,
2014-08-12,258.08,,0,0,0,0,2.8058,2.32433939394,0.701218796992,0.205377321764,0.169542699543,,1.09829922781,1.13045106566,1.15622383692,,168.656160789,141.410240449,190.287471756,,1.0267358958462494,0.9035570365778054,,1.00306106633602,
2014-08-13,262.01,,0,0,0,0,2.454,2.56546060606,0.833964285714,0.200878236398,0.183352055497,,1.1059030599,1.1438175637,1.17006424502,,195.908520789,169.716357372,204.404814415,,1.0056868058471051,0.8956146711957559,,0.9719858020686233,
2014-08-14,262.49,,0,0,0,0,2.245,2.74497575758,0.964732330827,0.199877790807,0.196975316456,,1.09870745224,1.14202428798,1.16842744262,,215.547574737,197.610357372,217.933522136,,0.9977141986361384,0.9001104803992533,,0.9772562764295781,
2014-08-15,261.48,,0,0,0,0,2.062,2.84118181818,1.08916691729,0.20187912758,0.210370793776,,1.08567300267,1.13390661792,1.1605118404,,224.617414737,222.631481026,231.363407199,,1.027612054459232,0.8958620162153893,,0.9734587731375247,
2014-08-18,263.25,,0,0,0,0,1.0264,2.5726969697,1.42955037594,0.224234756098,0.24937368583,,1.0680488077,1.12706749454,1.15838589431,,220.014493421,283.674960962,270.309189098,,1.0465337132003798,0.8721747388414055,,0.9807787274453941,
2014-08-19,258.87,,0,0,0,0,0.3736,2.33264848485,1.52925413534,0.23644967167,0.262152478903,,1.04246451223,1.10339154267,1.13607737983,,192.763868421,292.083780513,278.947963038,,1.1112527523467377,0.9314713949086414,,1.0236025804457836,
2014-08-20,254.67,,0,0,0,0,-0.2792,1.98494545455,1.61269774436,0.250238344278,0.274609618202,,1.02033089539,1.08156431224,1.11493147694,,174.053415526,296.627297179,283.828312009,,1.1152079161267523,0.935092472611615,,1.0346723210429183,
2014-08-21,256.52,,0,0,0,0,-0.7746,1.58833939394,1.67970413534,0.265944160413,0.286843701653,,1.02151586711,1.08528328868,1.12001571829,1.17279085889,145.060832632,301.510366603,287.813246835,,1.1014735693123345,0.9453843754872915,,1.0209340402307812,363.5770804874197
2014-08-22,254.54,,0,0,0,0,-1.1286,1.16954545455,1.72698308271,0.283649108818,0.298808081341,,1.00792153307,1.07305536644,1.1082827854,1.16309866822,110.581678684,302.882574103,287.378271756,,1.090673371572248,0.9546633142138761,,1.055629763494932,369.90384571933794
2014-08-25,258.19,,0,0,0,0,-0.9192,0.102539393939,1.72967030075,0.347343292683,0.33287620136,,1.00853105005,1.07723358871,1.11515007545,1.17775621794,33.9062252632,306.826631731,288.655403402,,1.0960532940857508,0.9314458344629925,,1.0670436500251752,390.13002326650775
2014-08-26,264.98,,0,0,0,0,-0.0586,-0.0757757575757,1.69454962406,0.372215806754,0.343603208509,,1.02980840232,1.09996191354,1.14107434876,1.20791701212,20.9540736842,307.530140449,296.332286013,,1.0547965884217676,0.9095026039701108,,1.085629104083327,400.1859933176084
2014-08-27,263.5,,0,0,0,0,0.904,-0.187896969697,1.64660676692,0.398776712007,0.354036456868,,1.02140096675,1.08844717623,1.13142754704,1.20023549213,19.7787463158,303.21741641,301.86964163,,1.0643643263757114,0.8899051233396584,,1.0778368121442126,410.6320011949669
2014-08-28,261.89,,0,0,0,0,1.48,-0.236072727273,1.58633308271,0.426857879925,0.364134958099,,1.01305337591,1.07668873709,1.12126825034,1.19202408035,17.8335102632,294.401059231,304.17916125,,1.0710603688571538,0.9247775783725992,,1.0788880827828478,420.1775125746838
2014-08-29,268.7,,0,0,0,0,1.8834,-0.172163636364,1.52043345865,0.457242682927,0.373952470113,,1.0358819164,1.09872922376,1.14648146035,1.22188467298,19.6355144737,290.151640962,308.405422215,,1.0211016002977298,0.8898771864532937,,1.033196873836993,433.5602551847467
2014-09-02,275.5,,0,0,0,0,1.5,0.781587878788,1.20446729323,0.59994793621,0.410599249883,,1.05098117008,1.10408561773,1.15908615208,1.24679215483,34.2222884211,275.159079423,316.743217658,,0.9261343012704174,0.880399274047187,,1.0271869328493648,494.40584980738817
2014-09-03,287.67,,0,0,0,0,2.0362,1.11826666667,1.13321315789,0.641921646341,0.419560942628,,1.09216196207,1.14540426794,1.20503490703,1.29910135554,66.8621947369,291.331213077,333.572379604,,0.9121910522473669,0.8680780060485973,,0.9715994020926756,521.7010342413504
2014-09-04,284.01,,0,0,0,0,2.7752,1.44638181818,1.07182932331,0.686372303002,0.428534662154,,1.07367454063,1.12397413763,1.18491044645,1.28000036055,87.7006660527,295.880424038,345.656259747,,0.9272912925601212,0.8824337171226365,,0.9875004401253477,545.6569571698095
2014-09-05,282.55,,0,0,0,0,3.1552,1.73091515152,1.02049323308,0.731285483114,0.437484188936,,1.06391791396,1.11161600365,1.17523744954,1.27092330014,103.152184211,293.436215128,365.297647848,,0.9130773314457618,0.8847991505928154,,0.9927446469651389,568.0947699646208
2014-09-08,277.62,,0,0,0,0,1.406,2.09062424242,0.927115037594,0.862012148218,0.463974783169,,1.03384711635,1.07426439859,1.14556995324,1.24161329897,128.388651579,261.146724103,419.522486013,,0.9185217203371515,0.9274908147827966,,0.9882933506231539,629.424446379715
2014-09-09,282.99,,0,0,0,0,0.3332,2.04839393939,0.916318421053,0.90349054878,0.472580678622,,1.04831689183,1.08938152317,1.16445708613,1.26340532133,127.169401053,252.950488141,437.549039478,,0.8665323863034029,0.9041308880172444,,0.9016219654404749,651.3734653930799
2014-09-10,279.5,,0,0,0,0,-0.5042,1.91992121212,0.915356015038,0.943335881801,0.480863173933,,1.03100008853,1.07044443551,1.14708844226,1.24611355795,121.094214737,232.014110513,451.317834035,,0.8984615384615384,0.8966368515205725,,0.9388550983899822,670.407599355344
2014-09-11,280.46,,0,0,0,0,-0.7298,1.72531515152,0.92532481203,0.981278846154,0.488869120663,,1.02961907839,1.06855846906,1.14802765893,1.2484993196,109.514795789,208.283348141,465.514422722,,0.9003779505098767,0.8840832917350068,,0.9390287385010342,690.1106015369477
2014-09-12,280.5,,0,0,0,0,-0.4312,1.47594545455,0.946443609023,1.01614242495,0.496587850152,,1.02488216595,1.06320074595,1.14575669213,1.24678718943,94.4279368421,180.796881026,481.472653782,,0.8850267379679144,0.899144385026738,,0.9197504456327986,709.6084472327024
2014-09-15,274.37,,0,0,0,0,-0.2638,0.619151515152,1.02563496241,1.10172066135,0.518521844233,,0.992034652696,1.02782819457,1.11330168692,1.21301950096,54.6460536842,131.97523359,518.28092201,,0.8893100557641141,0.8936837117760688,,0.9294019025403651,758.5362547012556
2014-09-16,255.15,,-4.63543997359,0,0,1,-1.3544,0.193751515152,1.0264443609,1.12077767355,0.525181037564,,0.923935970857,0.955377344096,1.03424007523,1.12685044693,69.6226576316,128.268671731,517.423673908,,0.9677444640407603,0.969429747207525,,0.9610817166372722,763.1949204363185
2014-09-17,262.41,,0,0,0,0,-2.6496,-0.234278787879,1.00876315789,1.13480588649,0.531422575305,,0.950136051835,0.981527855963,1.06217633621,1.15745713183,68.8553292106,122.255474615,518.598352769,,0.9229831180214167,0.9463816165542471,,0.9569757250104797,770.6756767295575
2014-09-18,263.36,,0,0,0,0,-3.4948,-0.661678787879,0.97454962406,1.14344936679,0.537448356188,,0.954498585613,0.983958737696,1.06473901038,1.15964140987,74.4864997369,115.848284872,521.164294684,,0.9500303766707168,0.9316145200486026,,0.9588396111786148,774.6825256878907
2014-09-19,257.99,,0.918000596779,0,0,0,-4.0266,-1.08313333333,0.921688345865,1.14593438086,0.54320151342,,0.936854298984,0.963280957568,1.04221066298,1.13420488414,88.3551042106,111.237553269,522.257660744,,0.9808907321989224,0.9347649133687351,,0.9622465987053761,776.13759587657
2014-09-22,255.0,,2.61368164281,0,0,1,-2.0092,-1.95058181818,0.639615789474,1.12043501407,0.558696734353,,0.933098655972,0.952525031798,1.0266201601,1.11604059434,132.721485263,113.191994615,517.714444794,,1.0161960784313726,0.9198823529411765,,0.9568627450980393,779.4953655621044
2014-09-23,245.22,,3.98850619957,1,1,0,-1.655,-2.19141212121,0.496116917293,1.10103407598,0.563196114627,,0.904335255319,0.9174725543,0.986554662418,1.0718234127,158.534436579,125.270920449,514.110299747,,1.0542777913710137,0.9226408938911997,,1.0069325503629394,774.9299323545572
2014-09-24,251.12,,0,0,0,0,-1.6942,-2.36953333333,0.335234586466,1.07656566604,0.567373892405,,0.931744312026,0.940458301149,1.00928469981,1.09606918522,168.13572,131.034400962,510.354679731,,1.035759796113412,0.9103217585218222,,0.9644791334820005,772.6079935691798
2014-09-25,252.52,,0,0,0,0,-2.0158,-2.44364848485,0.16202593985,1.0477124531,0.571248633087,,0.94218782939,0.946495386435,1.01363736032,1.10059124854,172.024605,135.586425577,504.681632263,,1.0385316014573103,0.905552035482338,,0.9908126089022651,770.4716483293998
2014-09-26,248.25,,6.18318941742,0,0,0,-1.8556,-2.44377575758,-0.0227169172932,1.01513625704,0.57476916315,,0.932221051861,0.931645550618,0.995019391856,1.08054905603,178.368299737,143.568101538,492.798449984,,0.9854582074521651,0.8924068479355488,,1.019375629405841,767.0073102161923
2014-09-29,244.0,,6.97595954488,1,1,0,-0.8976,-2.08067272727,-0.603902255639,0.896612804878,0.58311180409,,0.934269900619,0.918824319096,0.974010583383,1.05809379416,175.793434474,167.365786603,458.311398339,,0.9777459016393443,0.8579508196721312,,1.0620081967213115,755.9897457704374
2014-09-30,246.92,,7.05069777805,0,0,0,-0.7394,-1.87180606061,-0.788339473684,0.850641744841,0.584877736756,,0.951384674662,0.930661181399,0.984374470528,1.06986922623,165.991998684,174.118648141,447.048012405,,0.9243884658998867,0.8672039526972299,,1.047019277498785,756.3460639583304
2014-10-01,242.2,,7.5811977134,1,1,0,-0.884,-1.66164242424,-0.962260902256,0.801372162289,0.586070097867,,0.940127976959,0.913933811495,0.964519942754,1.04852683495,154.920762895,184.745286603,436.351704668,,0.9083402146985963,0.8692402972749794,,1.0739058629232041,754.6136296226385
2014-10-02,250.2,,0,0,0,0,-0.9058,-1.41853333333,-1.11512368421,0.749812406191,0.586882392757,,0.976925885217,0.94450825265,0.994882439251,1.08174947685,127.864457632,187.546033269,423.959342785,,0.8781774580335732,0.8186250999200639,,1.0481614708233413,751.5570978616322
2014-10-03,253.06,,0,0,0,0,-0.2776,-1.16382424242,-1.24065488722,0.695758395872,0.587346117557,,0.993414789735,0.955438241127,1.00493961616,1.09260727437,95.0621039474,188.387071731,416.122626566,,0.9222318817671699,0.8270370663083854,,0.9667272583577017,749.0384188521981
2014-10-06,259.13,,0,0,0,0,1.7816,-0.458060606061,-1.44633345865,0.525556074109,0.586775972808,,1.02626149014,0.98033781988,1.02338940227,1.11385435064,35.872251579,194.889825577,371.112243655,,0.8749276424960445,0.7752479450468877,,0.920657584995948,739.701570424525
2014-10-07,258.53,,0,0,0,0,2.0798,-0.138981818182,-1.45105112782,0.468231472795,0.585986329407,,1.02467251937,0.9783788233,1.01887809317,1.10963778662,32.5771105263,195.5920225,353.612672136,,0.906161760724094,0.746760530692763,,0.8828762619425212,738.4929160966947
2014-10-08,260.1,,0,0,0,0,2.0428,0.179490909091,-1.42640864662,0.411251172608,0.584839949602,,1.03156158038,0.985121857226,1.02284089043,1.11479082805,29.31488,195.475481474,335.739396899,,0.8965397923875431,0.8165321030372933,,0.845828527489427,738.7852763797134
2014-10-09,262.25,,0,0,0,0,1.967,0.507054545455,-1.37143045113,0.354974577861,0.583333723043,,1.03921063581,0.993871912744,1.02901952783,1.12239269728,32.8446263158,194.97027282,318.852434873,,0.894795042897998,0.8396186844613918,,0.8378265014299333,740.0944924371033
2014-10-10,244.64,,2.57352367579,0,0,0,0.9702,0.712115151515,-1.29982067669,0.297587593809,0.581254626699,,0.971999006705,0.929252028845,0.958865384436,1.04601600301,33.8370934211,203.479184359,306.587594921,,0.9657864617396993,0.8992805755395684,,0.953973185088293,736.8553124371033
2014-10-13,238.57,,7.87261565672,1,1,0,-2.9008,0.553103030303,-1.01563646617,0.122135459662,0.571363471343,,0.95363343653,0.915236030921,0.932248178791,1.01752882886,40.8262576316,210.104461538,270.457277911,,0.9818921071383662,0.9381313660560842,,0.9503290438864903,728.4695037382037
2014-10-14,228.25,,9.47131053237,1,1,0,-4.0648,0.229648484848,-0.930503383459,0.062113391182,0.566585881095,,0.916570960462,0.880352989729,0.891680368236,0.973030120238,64.6898989474,221.079173333,266.193184161,,1.0059145673603505,0.9628477546549836,,1.0263745892661555,724.8239700628892
2014-10-15,220.0,,11.980847272,1,1,0,-4.873,-0.279139393939,-0.861494736842,0.000887288930579,0.561256714428,,0.889248181083,0.853681842478,0.85956512842,0.936911768464,105.606905263,244.219866603,268.575792263,,1.0960454545454545,1.0068636363636363,,1.0599545454545454,708.7180644025118
2014-10-16,219.72,,14.6727557526,1,1,0,-5.3764,-0.898236363636,-0.808944360902,-0.0611415572233,0.555411303036,,0.893266957619,0.857823855639,0.858661106915,0.93472763965,143.752266053,262.865474615,272.467012089,,1.0838339705079192,1.03267795375933,,1.06799563080284,691.0951499213796
2014-10-17,233.38,,0,0,0,0,-4.784,-1.4929030303,-0.763528947368,-0.122382528143,0.549222774555,,0.951678016556,0.915548694672,0.911742572778,0.991428864246,151.244789474,256.705040962,268.022110744,,1.0391207472791155,0.9597651898191791,,1.0123832376381867,671.8344295440211
2014-10-20,226.72,,0,0,0,0,-0.1852,-2.64818181818,-0.676368421053,-0.296324554409,0.528486505216,,0.933213416178,0.902398688115,0.885023460617,0.95941746027,177.855152368,238.103602821,256.720953418,,1.0718066337332393,0.9839890613973183,,1.0332127734650671,618.653723895436
2014-10-21,234.27,,0,0,0,0,1.0854,-2.6811030303,-0.671197368421,-0.349844957786,0.520766244726,,0.965866690854,0.936754946034,0.914130747582,0.990180142983,181.621693684,222.231119936,251.327304747,,1.0265505613181372,0.9513381995133819,,0.9800657361164468,604.492399650153
2014-10-22,233.19,,0,0,0,0,1.4738,-2.53916969697,-0.679427443609,-0.400138250469,0.512633898851,,0.964797050871,0.936867225918,0.909601544673,0.984491587186,182.389381842,204.399798974,246.531546835,,1.0334920022299412,0.920065182898066,,1.0340494875423474,590.8264388521969
2014-10-23,234.66,,0,0,0,0,1.1816,-2.23364848485,-0.700792857143,-0.447389985929,0.504129634025,,0.974588677976,0.947133896786,0.91532306036,0.989504227958,177.311950263,182.657534359,246.376683797,,0.9992755476007842,0.8951674763487599,,1.0148299667604193,576.3365305621024
2014-10-24,236.27,,0,0,0,0,0.763,-1.78109090909,-0.734823308271,-0.49131869137,0.495286219526,,0.984708613439,0.957907337152,0.921657008779,0.995052271357,169.70122,157.299284551,246.968815443,,1.025056079908579,0.9029923392728657,,1.0264104626063402,561.6423685180773
2014-10-27,234.25,,0,0,0,0,0.851,-0.200054545455,-0.848003383459,-0.604318738274,0.466728648031,,0.989471683369,0.957984653842,0.91526743245,0.983176094236,115.430440789,134.206603526,258.49880125,,1.0207470651013875,0.9084738527214514,,1.0373532550693703,522.2175554048696
