,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2015-02-23,69.85,0.923040324505,0,0,0,0,-0.1404,0.263133333333,0.214220676692,0.00119500469043,0.0331094306728,-0.00483946836913,1.02710770294,1.05765226937,1.0622564395,1.08471996832,6.02562394737,7.3295474359,5.04808196203,,0.956621331424481,0.8535433070866142,64.4743666667,0.9735146743020759,6.581985911946065
2015-02-24,68.54,0.940930843303,0,0,0,0,-0.1068,0.171218181818,0.227195112782,0.00465731707317,0.0327873930497,-0.0043974879695,1.00460235101,1.03602820585,1.04169080978,1.0636725335,5.20712,7.36707974359,5.14175087025,,0.966442953020134,0.8803618325065655,64.4914,1.0017508024511232,6.64325331760643
2015-02-25,68.48,0.942159267913,0,0,0,0,-0.0854,0.0838303030303,0.237797368421,0.00826646341464,0.0324780458861,-0.00394869486479,1.00032867107,1.03304444897,1.04014854925,1.06206974098,4.14624078947,7.25713307692,5.2280171519,,0.954001168224299,0.8658002336448597,64.5190666667,0.9899240654205608,6.705787908801385
2015-02-26,68.11,0.947550041599,0,0,0,0,-0.1028,0.00715757575757,0.245478947368,0.0119709662289,0.0321737722691,-0.00349377380464,0.99195339523,1.02554836573,1.03393966535,1.05573063446,3.06729342105,7.07528403846,5.28532094937,,0.9502275730436059,0.8891499045661431,64.5376333333,0.9970635736308912,6.755906725625273
2015-02-27,68.29,0.945333138088,0,0,0,0,-0.137,-0.0486787878788,0.25012406015,0.0157808864916,0.0318765383263,-0.00303259697644,0.991484758953,1.02627683476,1.03599392421,1.05790065819,1.88713973684,6.87735153846,5.34376897152,,0.9519695416605652,0.8854883584712255,64.5568,0.989456728657197,6.811576713832809
2015-03-02,68.0,0.949913235294,-2.85395976106,0,0,0,-0.1538,-0.12283030303,0.242602631579,0.0278655253283,0.0310417633615,-0.00161740448846,0.985243086998,1.01686044338,1.02905374347,1.05146170573,0.532918684208,6.36933205128,5.31100631329,,0.9552941176470587,0.8739705882352942,64.5941,0.9826470588235293,6.905073191820194
2015-03-03,68.66,0.940898630935,-2.88156931635,0,0,0,-0.0842,-0.126448484848,0.233214661654,0.0323139305816,0.0307924460853,-0.00113352517432,0.994459934099,1.02515864128,1.0379205309,1.06092885356,0.502072368418,6.30336410257,5.26607620253,,0.9532478881444801,0.8658607631808914,64.6021,0.9647538595980192,6.93818639936735
2015-03-04,67.79,0.953016177411,-2.6219843074,0,0,0,-0.0258,-0.123812121212,0.219576691729,0.0369075046904,0.0305463666198,-0.000643973763623,0.982627539373,1.01126654459,1.02383253791,1.04687300932,0.580002894734,6.25312814103,5.16661113924,,0.9600236023012243,0.8794807493730638,64.6049666667,0.963711461867532,6.940030125782433
2015-03-05,67.91,0.951359151819,-2.36275517697,0,0,0,-0.0314,-0.119151515152,0.20220075188,0.041681543152,0.0302973716596,-0.000148701182174,0.985853130966,1.01210924401,1.02463708255,1.04815557956,0.577047105261,6.20020897436,5.04268403481,,0.9785009571491681,0.8804299808570166,64.6068,0.9530260639081137,6.962563522008837
2015-03-06,67.57,0.956156578363,-2.10274703049,0,0,0,-0.0596,-0.113727272727,0.181345488722,0.0466904549719,0.0300398675574,0.000351679692079,0.982643408203,1.00622843038,1.01840268881,1.04237492407,0.588255526313,6.12903019231,4.80714329114,,0.9847565487642447,0.8764244487198461,64.6075,0.9621133639188991,6.970126022008826
2015-03-09,66.82,0.966863713459,-0.860609208622,0,0,0,-0.1588,-0.103690909091,0.103419924812,0.0620036350844,0.0291681903422,0.00188328071897,0.977200602524,0.992779247021,1.00532792204,1.02946005152,0.579777894734,5.83938358975,4.59697897152,,0.9991020652499254,0.9031727027835978,64.6058333333,0.9721640227476803,7.003088895436472
2015-03-10,66.24,0.975259661836,-0.277106636838,0,0,0,-0.2076,-0.110939393939,0.0740887218045,0.0667251172608,0.0288115784693,0.00239994415065,0.971132841707,0.98325249654,0.996449846561,1.02024333589,0.706472631576,5.54031224359,4.58393822785,,1.0055857487922706,0.9042874396135266,64.6012,0.9880736714975846,6.999248580971058
2015-03-11,65.33,0.98874228277,0.590163934426,0,0,1,-0.2916,-0.127854545455,0.0439545112782,0.0710937382739,0.0284211190225,0.00291832261514,0.960643467904,0.969097321372,0.982779175552,1.00591066827,1.0273818421,5.26701224359,4.58671132911,,1.0134700750038266,0.9130567886116638,64.5945333333,0.9961732741466401,6.948207531442749
2015-03-12,64.72,0.997973836012,1.70894302763,0,0,1,-0.3874,-0.152915151515,0.0132928571429,0.0750325046904,0.0280024100445,0.0034374354528,0.954635632158,0.959625164954,0.973740086474,0.99616931954,1.50313131579,5.06543692308,4.61282011076,,1.0032447466007417,0.9191903584672435,64.5888666667,1.0267305315203956,6.8540024999962
2015-03-13,65.01,0.993449725683,2.42724837352,0,0,0,-0.4746,-0.180903030303,-0.016965037594,0.0784407598499,0.0275606569386,0.00395760539963,0.961700616873,0.963396561944,0.978403190609,1.00025483342,1.80191473684,4.82321025641,4.63882531646,,1.0058452545762189,0.913705583756345,64.5841666667,1.0235348407937241,6.758290624996193
2015-03-16,64.96,0.993979885057,2.90580406939,0,0,0,-0.2996,-0.266872727273,-0.0958808270677,0.0849990150094,0.0261119300867,0.00552125003662,0.969820024932,0.960893441562,0.978816296779,0.998393901436,2.06471868421,3.93981378205,4.69404732595,,1.0137007389162562,0.9136391625615765,64.5689333333,1.0277093596059115,6.482024905656546
2015-03-17,65.45,0.986470588235,2.73593672004,0,0,0,-0.1392,-0.2828,-0.116621804511,0.0858606238274,0.0256089647797,0.00604781308596,0.979350591052,0.967569065878,0.986567532583,1.00543812216,2.04582105263,3.69581378205,4.68971137658,,1.0122230710466005,0.9008403361344538,64.5645,1.0177234530175705,6.345707169807477
